Box([-4.8000002e+00 -3.4028235e+38 -4.1887903e-01 -3.4028235e+38], [4.8000002e+00 3.4028235e+38 4.1887903e-01 3.4028235e+38], (4,), float32)
Discrete(2)
0: copy
episode 265 ; reward 26.0 
loss: 7.5829748311662115e-06
loss: 1.948501676451997e-06
loss: 5.534797310247086e-06
loss: 1.2049104952893686e-05
loss: 6.297409072431037e-06
loss: 1.79645428488584e-06
loss: 4.593272024067119e-06
loss: 9.526696885586716e-06
loss: 4.4156172407383565e-06
loss: 3.112106469416176e-06
loss: 1.6808160580694675e-05
loss: 2.5307646865257993e-05
loss: 1.2743001207127236e-05
loss: 1.4280691402746015e-06
loss: 8.87061014509527e-06
loss: 9.407403922523372e-06
loss: 1.926297954923939e-06
loss: 5.767406946688425e-06
loss: 9.54567440203391e-06
episode 266 ; reward 19.0 
loss: 1.8269471411258564e-06
loss: 7.816073775757104e-06
loss: 9.970221071853302e-06
loss: 2.5527167508698767e-06
loss: 3.6219826142769307e-06
loss: 1.0044696864497382e-05
loss: 6.73459589961567e-06
loss: 2.6935965706798015e-06
loss: 1.0149606168852188e-05
loss: 1.627268284210004e-05
loss: 9.183413567370735e-06
loss: 8.278591849375516e-06
loss: 1.5490652003791183e-05
loss: 2.716499693633523e-05
loss: 2.0792267605429515e-05
loss: 4.503179297898896e-06
loss: 1.3195944120525382e-05
loss: 3.489752998575568e-05
loss: 2.907264934037812e-05
episode 267 ; reward 19.0 
loss: 3.0287458230304765e-06
loss: 9.70764540397795e-06
loss: 2.575090002210345e-05
loss: 9.030621185956988e-06
loss: 4.228113994031446e-06
3350: copy
loss: 1.5084964616107754e-05
loss: 2.1889698473387398e-05
loss: 1.0752860362117644e-05
loss: 2.5964907308662077e-06
loss: 9.98761515802471e-06
episode 268 ; reward 10.0 
loss: 7.68474092183169e-06
loss: 6.162780664453749e-06
loss: 3.0732626328244805e-06
loss: 8.987771252577659e-06
loss: 2.0961550035281107e-05
loss: 1.3901546481065452e-05
loss: 4.339543465903262e-06
loss: 9.510528798273299e-06
loss: 3.655402178992517e-05
loss: 4.408558743307367e-05
loss: 1.2522030374384485e-05
loss: 6.172308530949522e-06
episode 269 ; reward 12.0 
loss: 2.436956492601894e-05
loss: 1.6774558389442973e-05
loss: 4.792416348209372e-06
loss: 3.586024831747636e-05
loss: 4.400855686981231e-05
loss: 1.0944009773083963e-05
loss: 3.976572770625353e-06
loss: 2.199036316596903e-05
loss: 4.360113962320611e-05
loss: 7.623102283105254e-05
loss: 5.765323294326663e-05
loss: 4.404533683555201e-06
loss: 4.073042146046646e-05
loss: 8.078694372670725e-05
loss: 3.175283927703276e-05
loss: 5.046566457167501e-06
loss: 4.5214870624477044e-05
loss: 5.870512541150674e-05
loss: 2.9923854526714422e-05
loss: 1.460819930798607e-05
loss: 4.981243910151534e-05
loss: 7.75826774770394e-05
loss: 4.2042760469485074e-05
loss: 7.40440736990422e-06
episode 270 ; reward 24.0 
loss: 1.6065136151155457e-05
loss: 4.9253565521212295e-05
loss: 4.744210673379712e-05
loss: 1.9252518541179597e-05
loss: 1.1039185665140394e-05
loss: 1.909948514366988e-05
loss: 1.5302512110793032e-05
loss: 8.690628419572022e-06
loss: 2.1145246137166396e-05
3400: copy
loss: 9.39579877012875e-06
loss: 9.204692105413415e-06
loss: 2.1992644178681076e-05
loss: 1.9872295524692163e-05
loss: 6.538421985169407e-06
loss: 7.40717223379761e-06
loss: 1.7772150386008434e-05
loss: 7.917211405583657e-06
loss: 5.300501015881309e-06
loss: 6.714154551445972e-06
loss: 3.5633688639791217e-06
loss: 7.136384283512598e-06
loss: 5.195840458327439e-06
loss: 5.668478024745127e-06
loss: 1.3909595509176143e-05
loss: 2.8622380341403186e-06
loss: 7.138404271245236e-06
loss: 1.6519417840754613e-05
loss: 1.0635454600560479e-05
loss: 3.6798351175093558e-06
loss: 6.442804533435265e-06
loss: 1.2368886018521152e-05
episode 271 ; reward 31.0 
loss: 6.9378461375890765e-06
loss: 2.3432444322679657e-06
loss: 2.965778548968956e-06
loss: 3.2090058539324673e-06
loss: 1.8190954733654507e-06
loss: 4.06843764721998e-06
loss: 1.7862415688796318e-06
loss: 2.2590795651922235e-06
loss: 3.4986926493729698e-06
loss: 2.5201356947945897e-06
loss: 2.2978681499807863e-06
loss: 3.734151050593937e-06
loss: 1.8961485466206796e-06
loss: 2.678416421986185e-06
loss: 3.0362693905772176e-06
loss: 1.93086407307419e-06
loss: 4.41922520622029e-06
episode 272 ; reward 17.0 
loss: 1.847246721808915e-06
loss: 3.860518972942373e-06
loss: 8.656068530399352e-06
loss: 1.193441312352661e-05
loss: 6.065793968446087e-06
loss: 3.164012468914734e-06
loss: 7.955218279676046e-06
loss: 9.33468618313782e-06
loss: 3.486395826257649e-06
loss: 4.355863438831875e-06
loss: 9.627559848013334e-06
3450: copy
loss: 9.680542461865116e-06
loss: 3.716978199008736e-06
loss: 4.26960650656838e-06
loss: 3.170896206938778e-06
loss: 5.665994649461936e-06
loss: 2.8658564588113222e-06
loss: 2.7391515686758794e-06
episode 273 ; reward 18.0 
loss: 3.2231630484602647e-06
loss: 2.9253415050334297e-06
loss: 4.184217232250376e-06
loss: 2.2065000848670024e-06
loss: 3.6015612749906722e-06
loss: 9.715882697491907e-06
loss: 6.2229328250396065e-06
loss: 2.1674507024727063e-06
loss: 7.3222486207669135e-06
loss: 1.0768088031909429e-05
loss: 9.704494004836306e-06
loss: 3.860951892420417e-06
loss: 4.8800420699990354e-06
loss: 9.559711543261074e-06
loss: 6.2425992837233935e-06
loss: 3.0126097954052966e-06
loss: 3.18914931085601e-06
loss: 2.920317911048187e-06
loss: 3.0036692351131933e-06
loss: 4.004965830972651e-06
loss: 6.165207196318079e-06
loss: 6.127992037363583e-06
episode 274 ; reward 22.0 
loss: 1.8945289639304974e-06
loss: 4.381794497021474e-06
loss: 4.2481306081754155e-06
loss: 2.4595769900770392e-06
loss: 2.9421962608466856e-06
loss: 1.7349505014863098e-06
loss: 3.0326657451951178e-06
loss: 2.6717980290413834e-06
loss: 2.4671053324709646e-06
loss: 3.7151846754568396e-06
loss: 5.157428859092761e-06
loss: 1.7489588799435296e-06
loss: 1.6988722109090304e-06
loss: 3.2505413400940597e-06
loss: 2.257224878121633e-06
loss: 1.71378974300751e-06
loss: 2.602500444481848e-06
loss: 2.1670512069249526e-06
episode 275 ; reward 18.0 
loss: 1.7219894061781815e-06
loss: 2.8924757771164877e-06
loss: 2.6970310500473715e-06
3500: copy
loss: 3.073593688895926e-06
loss: 1.655397682043258e-05
loss: 2.1427482352009974e-05
loss: 3.1835338631935883e-06
loss: 1.0217258932243567e-05
loss: 3.041964373551309e-05
loss: 2.3452157620340586e-05
loss: 2.0468828552111518e-06
loss: 2.195179695263505e-05
loss: 2.784804928523954e-05
loss: 4.392324626678601e-06
loss: 1.99468013306614e-05
loss: 6.670301081612706e-05
loss: 8.2169528468512e-05
loss: 2.7894964659935795e-05
loss: 5.0040866881317925e-06
episode 276 ; reward 19.0 
loss: 5.4105446906760335e-05
loss: 5.181356755201705e-05
loss: 4.556100066110957e-06
loss: 2.837331521732267e-05
loss: 9.40836252993904e-05
loss: 0.0001180484687210992
loss: 3.439957072259858e-05
loss: 6.3962834246922284e-06
loss: 3.118280437774956e-05
loss: 3.2686722988728434e-05
loss: 6.665478395007085e-06
loss: 1.2206354767840821e-05
loss: 3.016835580638144e-05
loss: 2.4363649572478607e-05
loss: 5.3555731938104145e-06
loss: 8.89188413566444e-06
loss: 1.9303432054584846e-05
episode 277 ; reward 17.0 
loss: 1.3672928616870195e-05
loss: 4.496859673963627e-06
loss: 4.803785486728884e-06
loss: 8.804219760349952e-06
loss: 7.357321919698734e-06
loss: 2.6383136173535604e-06
loss: 8.6424988694489e-06
loss: 7.251134775287937e-06
loss: 2.037388640019344e-06
loss: 5.900034921069164e-06
loss: 3.992724487034138e-06
loss: 2.9545822144427802e-06
loss: 3.83164115191903e-06
loss: 2.684664195840014e-06
loss: 3.5910629776481073e-06
loss: 7.74272393755382e-06
loss: 9.107569894695189e-06
3550: copy
loss: 1.8773720285025775e-06
loss: 2.2527103283209726e-05
loss: 5.615135160041973e-05
loss: 5.3143343393458053e-05
loss: 1.5256356164172757e-05
loss: 4.64062168248347e-06
loss: 2.709232285269536e-05
loss: 2.3717908334219828e-05
loss: 6.092946023272816e-06
loss: 4.401179467095062e-06
loss: 1.7287262380705215e-05
loss: 1.609710670891218e-05
loss: 2.4568132630520267e-06
loss: 7.390540304186288e-06
loss: 1.0784159712784458e-05
loss: 4.892529432254378e-06
loss: 3.1389802188641625e-06
loss: 4.645624812837923e-06
loss: 5.641560619551456e-06
loss: 4.7125954552029725e-06
loss: 2.1428195395856164e-06
loss: 6.333028522931272e-06
loss: 1.3138761460140813e-05
loss: 1.2329132005106658e-05
loss: 4.4190296648594085e-06
episode 278 ; reward 42.0 
loss: 5.861622412339784e-06
loss: 1.375232659484027e-05
loss: 8.496966074744705e-06
loss: 4.443285433808342e-06
loss: 4.476321464608191e-06
loss: 1.2397269529174082e-05
loss: 6.290660621743882e-06
loss: 1.4660988654213725e-06
loss: 3.8926427805563435e-06
loss: 3.785895387409255e-06
loss: 5.428771146398503e-06
loss: 5.037529717810685e-06
loss: 2.7951064112130553e-06
loss: 2.052684294540086e-06
loss: 3.0016424261702923e-06
loss: 4.081541192135774e-06
loss: 7.078431281115627e-06
loss: 4.223948963044677e-06
loss: 1.8585712950880406e-06
loss: 3.655697582871653e-06
loss: 3.6514168186840834e-06
loss: 2.23180200009665e-06
loss: 1.7360443962388672e-06
loss: 3.5485929856804432e-06
loss: 2.47754223892116e-06
3600: copy
loss: 1.9582773802540032e-06
loss: 3.0011599392310018e-06
loss: 4.063115738972556e-06
loss: 3.1738752568344353e-06
episode 279 ; reward 29.0 
loss: 1.526904611637292e-06
loss: 2.528302729842835e-06
loss: 4.73231875730562e-06
loss: 3.995116912847152e-06
loss: 2.6661978154152166e-06
loss: 1.751990566845052e-06
loss: 7.751259545329958e-06
loss: 1.1626794730545953e-05
loss: 4.2522124203969724e-06
loss: 2.597016191430157e-06
loss: 2.578494559202227e-06
loss: 5.216873432800639e-06
episode 280 ; reward 12.0 
loss: 7.116496362868929e-06
loss: 6.182127890497213e-06
loss: 4.824714324058732e-06
loss: 3.324067847643164e-06
loss: 4.958251793141244e-06
loss: 1.0896701496676542e-05
loss: 6.555580512213055e-06
loss: 3.0343928756337846e-06
loss: 3.6014130273542833e-06
loss: 8.70417534315493e-06
loss: 1.424771653546486e-05
loss: 6.033218141965335e-06
loss: 6.193591161718359e-06
loss: 1.5502031601499766e-05
loss: 1.487600638938602e-05
loss: 7.420499514410039e-06
loss: 8.469252861686982e-06
loss: 1.8426217138767242e-05
loss: 2.1487441699719056e-05
loss: 9.222261724062264e-06
episode 281 ; reward 20.0 
loss: 3.068871592404321e-06
loss: 2.736081569310045e-06
loss: 7.63647858548211e-06
loss: 9.555147698847577e-06
loss: 5.935168701398652e-06
loss: 2.7932833290833514e-06
loss: 5.21516540175071e-06
loss: 8.410168447881006e-06
loss: 1.469659309805138e-05
loss: 1.1104839359177276e-05
loss: 4.735934908239869e-06
loss: 3.1776021387486253e-06
loss: 3.884988927893573e-06
episode 282 ; reward 13.0 
loss: 6.223594937182497e-06
3650: copy
loss: 1.6348697045032168e-06
loss: 5.84018243898754e-06
loss: 2.064142609015107e-05
loss: 3.900146475643851e-05
loss: 4.9273356125922874e-05
loss: 2.932672759925481e-05
loss: 2.3582344965689117e-06
loss: 1.974231781787239e-05
loss: 3.6502045986708254e-05
loss: 2.9387801987468265e-05
loss: 7.602399364259327e-06
loss: 2.7062319531978574e-06
episode 283 ; reward 13.0 
loss: 7.882066711317748e-06
loss: 9.409632184542716e-06
loss: 6.175246198836248e-06
loss: 3.6371716305438895e-06
loss: 4.918956619803794e-06
loss: 1.3331999070942402e-05
loss: 8.233274456870276e-06
loss: 2.001870143431006e-06
loss: 6.568878688995028e-06
loss: 4.49421440862352e-06
loss: 2.0370025595184416e-06
loss: 3.963070867030183e-06
loss: 3.123114311165409e-06
loss: 5.065275217930321e-06
loss: 7.792172254994512e-06
loss: 9.159414730675053e-06
loss: 4.217818968754727e-06
loss: 2.187102154493914e-06
episode 284 ; reward 18.0 
loss: 3.1241645501722815e-06
loss: 1.942099061125191e-06
loss: 3.127504896838218e-06
loss: 5.4328479563992005e-06
loss: 2.4940422918007243e-06
loss: 4.676422577176709e-06
loss: 1.933828116307268e-06
loss: 2.851692670446937e-06
loss: 2.60064462054288e-06
loss: 2.539858769523562e-06
loss: 5.679999503627187e-06
loss: 4.674790488934377e-06
loss: 2.4938130991358776e-06
loss: 2.508659235900268e-06
loss: 5.318530384101905e-06
loss: 6.892836154293036e-06
loss: 4.491911568038631e-06
loss: 2.200996505052899e-06
loss: 2.1161938548175385e-06
episode 285 ; reward 19.0 
loss: 4.7009002628328744e-06
3700: copy
loss: 1.672406369834789e-06
loss: 8.054715181060601e-06
loss: 2.0067725927219726e-05
loss: 8.937526217778213e-06
loss: 3.2721611660235794e-06
loss: 2.075414522551e-05
loss: 2.7771515306085348e-05
loss: 5.294533821142977e-06
loss: 1.0123295396624599e-05
loss: 2.850663076969795e-05
loss: 2.807027703966014e-05
loss: 1.2093036275473423e-05
loss: 3.46890601576888e-06
episode 286 ; reward 14.0 
loss: 1.7292453776462935e-05
loss: 2.4875387680367567e-05
loss: 1.693023477855604e-05
loss: 7.495872068830067e-06
loss: 2.9241066386020975e-06
loss: 5.522060291696107e-06
loss: 2.5378317332069855e-06
loss: 4.42918781118351e-06
loss: 7.40970153856324e-06
loss: 1.0059271517093293e-05
loss: 8.663958396937232e-06
loss: 1.317788814958476e-06
loss: 7.096692570485175e-06
loss: 1.9572185919969343e-05
loss: 3.464676410658285e-05
loss: 1.528777829662431e-05
loss: 2.280979288116214e-06
loss: 1.5060681107570417e-05
loss: 2.8204653062857687e-05
loss: 1.8443966837367043e-05
loss: 6.16315082879737e-06
loss: 1.3876333468942903e-06
episode 287 ; reward 22.0 
loss: 7.194391855591675e-06
loss: 1.2105617315683048e-05
loss: 7.51502830098616e-06
loss: 2.1044875211373437e-06
loss: 2.3669940674153622e-06
loss: 7.833860763639677e-06
loss: 1.343964413536014e-05
loss: 1.689195414655842e-05
loss: 1.9509341655066237e-05
loss: 1.9964569219155237e-05
loss: 2.0701027096947655e-05
loss: 1.961896850843914e-05
loss: 1.631222403375432e-05
loss: 1.0745541658252478e-05
loss: 4.344249646237586e-06
3750: copy
loss: 3.141124807370943e-06
loss: 2.9072518827888416e-06
loss: 5.8097402870771475e-06
loss: 1.0918370207946282e-05
loss: 6.94327536621131e-06
loss: 4.4585744944924954e-06
loss: 2.3487125417887e-06
loss: 9.33601495489711e-06
loss: 1.0258768270432483e-05
loss: 5.529013833438512e-06
loss: 2.6509301278565545e-06
loss: 1.1372050721547566e-05
loss: 2.6216057449346408e-05
loss: 3.201470462954603e-05
loss: 2.7472295187180862e-05
loss: 1.2434751624823548e-05
loss: 4.569986685964977e-06
loss: 2.1409600776678417e-06
loss: 4.978345714334864e-06
episode 288 ; reward 34.0 
loss: 1.695359605946578e-05
loss: 4.420927507453598e-05
loss: 0.00011400713265175
loss: 0.00015080122102517635
loss: 6.568396929651499e-05
loss: 2.3728320229565725e-05
loss: 0.00012214473099447787
loss: 0.0002563882735557854
loss: 0.00021791030303575099
loss: 8.221042662626132e-05
loss: 8.600420187576674e-06
loss: 0.00010794893751153722
loss: 0.00024566566571593285
loss: 0.0001780505117494613
loss: 5.720613262383267e-05
loss: 1.5082844583957922e-05
loss: 8.702889317646623e-05
loss: 0.0001853938156273216
loss: 0.00026342575438320637
loss: 0.0002335765166208148
loss: 8.613324462203309e-05
loss: 2.147300256183371e-05
loss: 0.0001571094326209277
loss: 0.00021081327577121556
loss: 6.255976768443361e-05
loss: 2.2856143914395943e-05
loss: 0.00016005329962354153
loss: 0.00028381991432979703
loss: 0.0003666300035547465
episode 289 ; reward 29.0 
loss: 0.00022426484792958945
loss: 2.1757015929324552e-05
3800: copy
loss: 3.4376087569398805e-05
loss: 1.977768260985613e-05
loss: 8.17883301351685e-06
loss: 6.3370125644723885e-06
loss: 2.9371100026764907e-05
loss: 3.589827610994689e-05
loss: 2.635246710269712e-05
loss: 1.3873948773834854e-05
loss: 5.382565632316982e-06
episode 290 ; reward 11.0 
loss: 1.695056380413007e-05
loss: 1.9340881408425048e-05
loss: 1.498826895840466e-05
loss: 8.474372407363262e-06
loss: 5.288683951221174e-06
loss: 2.0586041500791907e-05
loss: 9.769547432370018e-06
loss: 1.4129912415228318e-05
loss: 1.3765447874902748e-05
loss: 4.243483999744058e-06
loss: 9.706875061965548e-06
episode 291 ; reward 11.0 
loss: 8.782148142927326e-06
loss: 9.419454727321863e-06
loss: 7.80357549956534e-06
loss: 1.0074044439534191e-05
loss: 1.9559640350053087e-05
loss: 1.9417688235989772e-05
loss: 2.9438911951729096e-05
loss: 3.006759288837202e-05
loss: 1.544870247016661e-05
loss: 2.568484705989249e-05
loss: 5.712537677027285e-05
loss: 4.6313674829434603e-05
loss: 9.758403393789195e-06
loss: 1.0931253200396895e-05
loss: 3.068484875257127e-05
loss: 2.1730145817855373e-05
loss: 3.686184982143459e-06
loss: 1.628511745366268e-05
loss: 3.358598769409582e-05
loss: 2.475246219546534e-05
loss: 4.155509486736264e-06
loss: 1.3372982721193694e-05
loss: 4.7964225814212114e-05
loss: 4.635926597984508e-05
loss: 1.0502566510695033e-05
loss: 1.1245350833632983e-05
loss: 4.2042411223519593e-05
episode 292 ; reward 27.0 
loss: 6.198879418661818e-05
loss: 3.0148981750244275e-05
loss: 7.1342669798468705e-06
3850: copy
loss: 2.4313872927450575e-05
loss: 3.859155913232826e-05
loss: 1.659159352129791e-05
loss: 8.644563422421925e-06
loss: 5.456072904053144e-05
loss: 0.00010730521898949519
loss: 4.860481567448005e-05
loss: 1.02620597317582e-05
loss: 3.598530747694895e-05
episode 293 ; reward 12.0 
loss: 4.014905425719917e-05
loss: 2.5058945539058186e-05
loss: 2.1264977476675995e-05
loss: 8.373949822271243e-05
loss: 0.00017822766676545143
loss: 0.00011180597357451916
loss: 8.210188752855174e-06
loss: 5.024474376114085e-05
loss: 0.0001649012992857024
loss: 0.0001660095149418339
loss: 4.08863925258629e-05
loss: 1.658636210777331e-05
loss: 0.00012700431398116052
loss: 0.00022068172984290868
loss: 0.0001379525929223746
loss: 3.213571471860632e-05
loss: 1.0682559150154702e-05
episode 294 ; reward 17.0 
loss: 0.00010555364133324474
loss: 0.000169529695995152
loss: 6.779698014725e-05
loss: 1.0652121090970468e-05
loss: 0.0001007425962598063
loss: 0.0001293011155212298
loss: 3.8279100408544764e-05
loss: 3.088830999331549e-05
loss: 9.439188579563051e-05
loss: 9.278646029997617e-05
loss: 2.121433863067068e-05
loss: 4.984902261639945e-05
loss: 0.00014095401274971664
loss: 6.356857193168253e-05
loss: 4.174275090917945e-06
loss: 5.697787128156051e-05
loss: 0.00011353889567544684
loss: 0.0001428494870197028
loss: 8.026721479836851e-05
loss: 5.961901933915215e-06
loss: 5.129391865921207e-05
loss: 7.730953802820295e-05
loss: 5.3156400099396706e-05
loss: 1.4759806617803406e-05
3900: copy
loss: 1.1742042261175811e-05
loss: 6.568089156644419e-05
episode 295 ; reward 26.0 
loss: 5.254417919786647e-05
loss: 8.246764082286973e-06
loss: 1.5916584743536077e-05
loss: 3.0870887712808326e-05
loss: 1.2865952157881111e-05
loss: 6.81577148498036e-06
loss: 2.989756831084378e-05
loss: 5.598937423201278e-05
loss: 4.3928768718615174e-05
loss: 1.4155952158034779e-05
loss: 4.652715233532945e-06
loss: 2.4071578081930056e-05
loss: 3.192756776115857e-05
loss: 4.937807716487441e-06
loss: 1.187486486742273e-05
loss: 2.0819878045585938e-05
loss: 1.210596201417502e-05
loss: 4.500067916524131e-06
loss: 1.6093155863927677e-05
loss: 1.9572949895518832e-05
loss: 8.719109246158041e-06
loss: 2.8845508950325893e-06
loss: 4.3399645619501825e-06
loss: 3.20113281304657e-06
loss: 5.236128799879225e-06
loss: 3.0595394946431043e-06
loss: 2.816252845150302e-06
loss: 3.6850804008281557e-06
loss: 1.921821649375488e-06
loss: 2.1110777197463904e-06
loss: 1.8983861309607164e-06
loss: 3.928868864022661e-06
loss: 2.1568796455539996e-06
episode 296 ; reward 33.0 
loss: 2.370589982092497e-06
loss: 2.7713053896150086e-06
loss: 1.971866822714219e-06
loss: 1.6395317743445048e-06
loss: 3.1898703127808403e-06
loss: 2.595418209239142e-06
loss: 1.1538245416886639e-06
loss: 2.424716058158083e-06
loss: 2.9271332095959224e-06
loss: 2.4121065962390276e-06
loss: 2.364267402299447e-06
episode 297 ; reward 11.0 
loss: 1.4048426919544e-06
loss: 2.4183823370549362e-06
loss: 4.637057372747222e-06
loss: 6.268367542361375e-06
3950: copy
loss: 8.359705134353135e-06
loss: 7.00097643857589e-06
loss: 5.719018190575298e-06
loss: 3.643510353867896e-06
loss: 2.653029469001922e-06
loss: 5.955073902441654e-06
episode 298 ; reward 10.0 
loss: 8.64793128130259e-06
loss: 1.3088613741274457e-05
loss: 2.224216950708069e-05
loss: 1.853450885391794e-05
loss: 7.595513125124853e-06
